gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748048,120,117,False,663658,Thaddeus Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,682040,Jordan Qsar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,692118,Nathaniel Ochoa Leyva,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748048,120,117,False,671277,Luis García Jr.,0,1,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,
748048,120,117,False,702685,Brenner Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,691183,Kevin Made,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,656180,Riley Adams,2,1,0,1,0,0,2,3,0,2,1,,,,,,,,,,,,,,,,,
748048,120,117,False,680963,Cody Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,608385,Jesse Winker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,607179,Jordan Weems,,,,,,,,,,,,0,0,0,0,2,0,0,4,0,8,1.1,0,0,0,0,0,8
748048,120,117,False,669371,Cole Henry,,,,,,,,,,,,1,1,0,0,2,4,3,7,0,27,1.2,0,0,0,0,1,27
748048,120,117,False,669091,Matt Cronin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,672795,Samuel Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,669420,Tim Cate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,606131,Luis Perdomo,,,,,,,,,,,,2,1,0,1,0,1,3,5,0,12,1.0,0,0,0,0,2,12
748048,120,117,False,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,805957,Caleb Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,660688,Keibert Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,607229,Robert Gsellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,657041,Lane Thomas,0,0,0,0,0,1,1,2,1,0,1,,,,,,,,,,,,,,,,,
748048,120,117,False,598264,Matt Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,674841,Andrew Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,645302,Victor Robles,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748048,120,117,False,691002,Yohandy Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,671117,Darren Baker,1,0,0,0,0,0,1,2,1,0,0,,,,,,,,,,,,,,,,,
748048,120,117,False,682928,CJ Abrams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,686294,Amos Willingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,542947,Richard Bleier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,694350,Zach Brzykcy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,686452,Drew Millas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,686611,Dylan Crews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,686731,Lucas Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,672832,Israel Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,670897,Daison Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,676917,Cade Cavalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,701327,Elijah Green,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748048,120,117,False,592696,Eddie Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,680734,Kyle Luckham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,694182,Armando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,680730,Mitchell Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,608652,Luke Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,120,117,False,658431,Adonis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,691781,Brady House,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748044,120,146,True,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,683083,Nasim Nuñez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,682707,Jeremy De La Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,703612,Nick Peoples,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,681974,Onix Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,642530,Luis Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,686747,Joe La Sorsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,663905,Travis Blankenhorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,545121,Ildemaro Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,672357,Jordy Barley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,695734,Daylen Lile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,666198,Carter Kieboom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,695578,James Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,702110,Matt Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,669222,Nick Senzel,0,0,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748044,120,146,True,687792,DJ Herz,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748044,120,146,True,685010,Dustin Saenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,702358,Trey Lipscomb,0,0,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
748044,120,146,True,669743,Alex Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,683511,Jose Colmenares,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,666906,Jake Alu,0,0,0,0,2,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
748044,120,146,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,671131,Jackson Rutledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,695604,T.J. White,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,693822,Murphy Stehly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,650331,Lewin Díaz,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,686251,Brady Lindsly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,700685,Paul Witt,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,657093,Spenser Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,668665,Stephen Nogosek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,640451,Hunter Harvey,,,,,,,,,,,,1,1,0,0,2,0,2,5,0,10,1.0,0,0,0,0,1,10
748044,120,146,True,608841,Joey Meneses,0,1,0,0,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
748044,120,146,True,640448,Kyle Finnegan,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748044,120,146,True,656448,Stone Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,690987,Robert Hassell III,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,544931,Stephen Strasburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,703143,Cristhian Vaquero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,696285,Jacob Young,0,0,0,0,2,0,1,3,1,0,5,,,,,,,,,,,,,,,,,
748044,120,146,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,686912,Maxwell Romero Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,686639,Jack Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,608336,Joey Gallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,687605,Andrew Pinckney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,663658,Thaddeus Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,682040,Jordan Qsar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,692118,Nathaniel Ochoa Leyva,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,671277,Luis García Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,702685,Brenner Cox,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,691183,Kevin Made,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,680963,Cody Wilson,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,608385,Jesse Winker,0,0,0,0,2,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,663432,Tanner Rainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,669371,Cole Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,669091,Matt Cronin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,672795,Samuel Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,669420,Tim Cate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,606131,Luis Perdomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,605200,Zach Davies,,,,,,,,,,,,3,0,0,0,5,2,3,12,0,30,3.1,0,1,0,0,3,30
748044,120,146,True,805957,Caleb Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,660688,Keibert Ruiz,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748044,120,146,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,607229,Robert Gsellman,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,9,1.0,0,0,0,0,0,9
748044,120,146,True,657041,Lane Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,598264,Matt Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,674841,Andrew Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,645302,Victor Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,691002,Yohandy Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,671117,Darren Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,682928,CJ Abrams,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748044,120,146,True,686294,Amos Willingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,542947,Richard Bleier,,,,,,,,,,,,0,0,0,0,1,0,2,7,0,9,1.2,0,0,0,0,0,9
748044,120,146,True,694350,Zach Brzykcy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,686452,Drew Millas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,686611,Dylan Crews,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748044,120,146,True,686731,Lucas Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,672832,Israel Pineda,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748044,120,146,True,670897,Daison Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748044,120,146,True,676917,Cade Cavalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
