gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748217,158,113,True,685277,Nick Kahle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,668711,Nick Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,664199,Taylor Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,663542,Bryan Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,694819,Jacob Misiorowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,669084,DL Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,671272,David García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,806983,Yophery Rodriguez,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748217,158,113,True,669080,Russell Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,687521,Eric Brown Jr.,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748217,158,113,True,702726,Luke Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,687401,Joey Ortiz,0,1,0,0,0,1,1,2,0,1,0,,,,,,,,,,,,,,,,,
748217,158,113,True,686554,Oliver Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,666785,Harold Chirino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,668964,Tobias Myers,,,,,,,,,,,,2,1,0,0,1,1,2,5,1,25,1.0,0,0,0,0,2,25
748217,158,113,True,686555,Isaac Collins,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748217,158,113,True,683720,Edwin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,666302,Jake Polancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,694206,Daniel Guilarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,672277,Sam Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,667803,Ernesto Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,665625,Elvis Peguero,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,19,1.0,0,0,0,0,0,19
748217,158,113,True,669945,Chavez Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,661388,William Contreras,0,0,0,0,1,0,0,3,0,1,2,,,,,,,,,,,,,,,,,
748217,158,113,True,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,657562,Patrick Dorrian,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748217,158,113,True,660600,Enoli Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,642715,Willy Adames,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,699126,Gregory Barrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,805437,Ryan Middendorf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,694477,Chad Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,643361,Kevin Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,703231,James Meeker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,694192,Jackson Chourio,0,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
748217,158,113,True,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,686217,Sal Frelick,0,0,0,0,0,0,0,3,1,0,3,,,,,,,,,,,,,,,,,
748217,158,113,True,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,676896,Chris Roller,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748217,158,113,True,655316,Andruw Monasterio,0,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748217,158,113,True,670154,Nolan Blackwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,529017,Alexander Cornielle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,676879,Aaron Ashby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,687134,Bradley Blalock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,810921,Aaron Rund,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,688107,Robert Gasser,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,14,1.0,0,0,0,0,0,14
748217,158,113,True,606992,Eric Haase,1,0,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748217,158,113,True,676083,Janson Junk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,691620,Jeferson Quero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748217,158,113,True,800325,Luis Lara,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748217,158,113,True,677578,Carlos D. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,700183,Blake Holub,,,,,,,,,,,,0,0,0,0,0,3,0,3,1,15,1.0,0,0,0,0,0,15
748197,158,108,False,669298,TJ Shook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,692230,Carlos F. Rodriguez,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748197,158,108,False,694372,Adam Seminaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,681216,Tyler Woessner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,660634,Yonny Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,681343,Shane Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,676551,Brewer Hicklen,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748197,158,108,False,808632,Tanner Shears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,679928,Evan McKendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,680518,Zavier Warren,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748197,158,108,False,689337,Kaleb Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,680911,Owen Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,663368,Blake Perkins,1,0,0,0,1,1,0,2,1,0,1,,,,,,,,,,,,,,,,,
748197,158,108,False,681962,Vinny Capra,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,668930,Brice Turang,1,0,0,0,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748197,158,108,False,647378,Andy Yerzy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,682265,Wes Clarke,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748197,158,108,False,640459,Brian Navarreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,801670,Mike Boeve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,657649,Jared Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,656555,Rhys Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,642239,Rob Zastryzny,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,701656,Logan Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,686894,Joey Wiemer,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748197,158,108,False,592885,Christian Yelich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,687866,Justin Yeager,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,605452,Joe Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,672012,Tyler Black,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748197,158,108,False,670232,Ramón Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,806581,Nick Merkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,600986,Thyago Vieira,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,8,1.0,0,0,0,0,0,8
748197,158,108,False,669003,Garrett Mitchell,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748197,158,108,False,694385,Brock Wilken,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,624414,Christian Arroyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,685396,Nate Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,668834,Easton McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,685277,Nick Kahle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,668711,Nick Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,664199,Taylor Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,663542,Bryan Hudson,,,,,,,,,,,,1,0,1,0,2,0,2,5,0,9,1.0,0,0,0,0,1,9
748197,158,108,False,687726,Cameron Wagoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,694819,Jacob Misiorowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,669084,DL Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,671272,David García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,806983,Yophery Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,669080,Russell Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,687521,Eric Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,702726,Luke Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,687401,Joey Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,686554,Oliver Dunn,1,1,0,0,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
748197,158,108,False,666785,Harold Chirino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,668964,Tobias Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,686555,Isaac Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,683720,Edwin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,666302,Jake Polancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,676473,Lamar Sparks,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748197,158,108,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,694206,Daniel Guilarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,672277,Sam Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,667803,Ernesto Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,669945,Chavez Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,661388,William Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,657562,Patrick Dorrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,660600,Enoli Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,642715,Willy Adames,0,0,0,0,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748197,158,108,False,699126,Gregory Barrios,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748197,158,108,False,805437,Ryan Middendorf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,694477,Chad Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,643361,Kevin Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,703231,James Meeker,,,,,,,,,,,,1,0,0,0,1,0,0,5,0,8,1.0,0,0,0,0,0,8
748197,158,108,False,571948,Hoby Milner,,,,,,,,,,,,3,1,0,0,1,0,3,7,0,9,1.0,0,1,0,1,2,9
748197,158,108,False,694192,Jackson Chourio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,686217,Sal Frelick,1,0,1,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
748197,158,108,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,676896,Chris Roller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,655316,Andruw Monasterio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,670154,Nolan Blackwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,529017,Alexander Cornielle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,676879,Aaron Ashby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,687134,Bradley Blalock,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,4,1.0,0,0,0,0,0,4
748197,158,108,False,810921,Aaron Rund,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,682633,Eduardo Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,688107,Robert Gasser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,606992,Eric Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,676083,Janson Junk,,,,,,,,,,,,1,1,0,0,0,0,1,3,0,4,1.0,0,0,0,0,1,4
748197,158,108,False,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,802506,Dylan O'Rae,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748197,158,108,False,691620,Jeferson Quero,0,1,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748197,158,108,False,800325,Luis Lara,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748197,158,108,False,677578,Carlos D. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,700183,Blake Holub,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,669298,TJ Shook,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,12,1.0,0,0,0,0,0,12
748187,158,112,True,692230,Carlos F. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,694372,Adam Seminaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,681216,Tyler Woessner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,660634,Yonny Hernández,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,656266,J.B. Bukauskas,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,13,1.0,0,0,0,0,0,13
748187,158,112,True,681343,Shane Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,676551,Brewer Hicklen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,808632,Tanner Shears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,679928,Evan McKendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,680518,Zavier Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,689337,Kaleb Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,680911,Owen Miller,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,663368,Blake Perkins,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,681962,Vinny Capra,1,0,0,0,1,0,1,3,1,0,2,,,,,,,,,,,,,,,,,
748187,158,112,True,668930,Brice Turang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,647378,Andy Yerzy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,682265,Wes Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,668929,Noah Campbell,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,640459,Brian Navarreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,801670,Mike Boeve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,657649,Jared Koenig,,,,,,,,,,,,0,0,0,0,2,0,2,5,0,15,1.0,0,0,0,0,0,15
748187,158,112,True,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,656555,Rhys Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,806198,Cooper Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,642239,Rob Zastryzny,,,,,,,,,,,,1,1,0,0,2,1,1,4,0,20,1.0,0,1,0,0,1,20
748187,158,112,True,701656,Logan Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,592885,Christian Yelich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,687866,Justin Yeager,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,605452,Joe Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,672012,Tyler Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,670232,Ramón Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,806581,Nick Merkel,,,,,,,,,,,,0,0,0,0,1,3,0,2,0,25,1.0,0,0,0,0,0,25
748187,158,112,True,600986,Thyago Vieira,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,669003,Garrett Mitchell,0,0,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,694385,Brock Wilken,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,624414,Christian Arroyo,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,685396,Nate Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,668834,Easton McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,685277,Nick Kahle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,668711,Nick Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,664199,Taylor Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,663542,Bryan Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,687726,Cameron Wagoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,694819,Jacob Misiorowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,669084,DL Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,671272,David García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,806983,Yophery Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,669080,Russell Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,656730,Trevor Megill,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,8,1.0,0,0,0,0,0,8
748187,158,112,True,687521,Eric Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,702726,Luke Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,687401,Joey Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,686554,Oliver Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,666785,Harold Chirino,,,,,,,,,,,,4,1,0,0,0,1,4,6,1,30,0.2,0,0,0,0,4,30
748187,158,112,True,668964,Tobias Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,686555,Isaac Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,683720,Edwin Jimenez,,,,,,,,,,,,0,0,0,0,2,2,1,4,0,22,1.0,0,0,0,0,0,22
748187,158,112,True,666302,Jake Polancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,676473,Lamar Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,694206,Daniel Guilarte,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,672277,Sam Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,667803,Ernesto Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,669945,Chavez Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,661388,William Contreras,0,1,0,0,0,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
748187,158,112,True,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,657562,Patrick Dorrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,660600,Enoli Paredes,,,,,,,,,,,,1,0,0,0,1,0,2,5,2,13,1.0,0,0,0,0,1,13
748187,158,112,True,642715,Willy Adames,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748187,158,112,True,699126,Gregory Barrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,805437,Ryan Middendorf,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,5,0.1,0,0,0,0,0,5
748187,158,112,True,694477,Chad Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,643361,Kevin Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,703231,James Meeker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,694192,Jackson Chourio,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748187,158,112,True,687783,Matthew Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,641343,Jake Bauers,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,686217,Sal Frelick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,676896,Chris Roller,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,655316,Andruw Monasterio,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,670154,Nolan Blackwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,529017,Alexander Cornielle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,676879,Aaron Ashby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,687134,Bradley Blalock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,810921,Aaron Rund,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,682633,Eduardo Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,688107,Robert Gasser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,606992,Eric Haase,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748187,158,112,True,676083,Janson Junk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,802506,Dylan O'Rae,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,691620,Jeferson Quero,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748187,158,112,True,800325,Luis Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748187,158,112,True,677578,Carlos D. Rodriguez,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
